18:15:01.380126927,59976,19.60,1003,0.00,
18:15:02.367832503,59976,19.60,1000,0.00,
18:15:02.378001801,59975,19.33,1000,0.00,
18:15:03.375306990,59974,19.07,1000,0.00,
18:15:03.647525988,59974,19.07,989,0.00,
18:15:04.373771543,59974,19.07,989,0.00,
18:15:04.938265182,59974,19.07,984,0.00,
18:15:05.381893727,59974,19.07,984,0.00,
18:15:06.339395549,59974,19.07,977,0.00,
18:15:06.380148379,59972,18.53,977,0.00,
18:15:07.377799434,59972,18.53,977,0.00,
18:15:07.822132280,59972,18.53,966,0.00,
18:15:08.376238838,59971,18.27,966,0.00,
18:15:09.364036200,59971,18.27,956,0.00,
18:15:09.374211019,59971,18.27,956,0.00,
18:15:10.382194754,59971,18.27,956,0.00,
18:15:11. 17388380,59971,18.27,939,0.00,
18:15:11.380249784,59970,18.00,939,0.00,
18:15:12.378339944,59971,18.27,939,0.00,
18:15:12.771374725,59971,18.27,921,0.00,
18:15:13.375463931,59971,18.27,921,0.00,
18:15:14.383208685,59971,18.27,921,0.00,
18:15:14.615204875,59971,18.32,897,0.05,
18:15:15.381507432,59971,18.32,897,0.05,
18:15:16.377465363,59971,18.32,897,0.05,
18:15:16.569051272,59971,18.70,875,0.44,
18:15:17.374895693,59970,18.44,875,0.44,
18:15:18.381799348,59969,18.19,875,0.45,
18:15:18.613865343,59969,18.80,841,1.07,
18:15:19.379910952,59969,18.80,841,1.07,
18:15:20.377744996,59968,18.55,841,1.08,
18:15:20.760167884,59968,19.16,808,1.69,
18:15:21.384966078,59968,19.16,808,1.69,
18:15:22.383258657,59968,19.16,808,1.69,
18:15:22.997678178,59968,19.82,772,2.35,
18:15:23.380616193,59968,19.82,772,2.35,
18:15:24.378351493,59967,19.59,772,2.39,
18:15:25.344312162,59967,20.34,732,3.14,
18:15:25.385074603,59966,20.12,732,3.19,
18:15:26.383443241,59967,20.34,732,3.14,
18:15:27.381703740,59967,20.34,732,3.14,
18:15:27.785152933,59967,21.16,688,3.96,
18:15:28.379798400,59968,21.36,688,3.89,
18:15:29.377588951,59968,21.36,688,3.89,
18:15:30.133658796,59968,22.04,651,4.57,
18:15:30.385361758,59969,22.23,651,4.50,
18:15:31.383218226,59969,22.23,651,4.50,
18:15:32.239183398,59969,22.72,624,4.99,
18:15:32.380216597,59970,22.91,624,4.91,
18:15:33.377977393,59971,23.09,624,4.82,
18:15:33.398537739,59971,23.11,623,4.84,
18:15:34.380975010,59972,23.29,623,4.76,
18:15:34.411232311,59972,18.53,901,0.00,
18:15:35.378320459,59973,18.80,901,0.00,
18:15:35.418669182,59973,18.80,1036,0.00,
18:15:36.385553067,59972,18.53,1036,0.00,
18:15:36.728296013,59972,18.53,1084,0.00,
18:15:37.382378770,59972,18.53,1084,0.00,
18:15:38. 88407506,59972,18.53,1101,0.00,
18:15:38.381053229,59972,18.53,1101,0.00,
18:15:39.387767252,59972,18.53,1101,0.00,
18:15:39.841363037,59972,18.53,1118,0.00,
18:15:40.386077605,59972,18.53,1118,0.00,
18:15:40.869652347,59972,18.53,1120,0.00,
18:15:41.384297521,59973,18.80,1120,0.00,
18:15:41.999154010,59973,18.80,1112,0.00,
18:15:42.382227813,59974,19.07,1112,0.00,
18:15:43.228155355,59974,19.07,1108,0.00,
18:15:43.379313371,59975,19.33,1108,0.00,
18:15:44.386477270,59976,19.60,1108,0.00,
18:15:44.547837959,59976,19.60,1106,0.00,
18:15:45.386633664,59977,19.87,1106,0.00,
18:15:45.970753109,59977,19.87,1089,0.00,
18:15:46.383831289,59977,19.87,1089,0.00,
18:15:47.382252934,59977,19.87,1089,0.00,
18:15:47.413000345,59977,19.87,1073,0.00,
18:15:48.380502681,59977,19.87,1073,0.00,
18:15:48.944941563,59977,19.87,1051,0.00,
18:15:49.388593971,59978,20.13,1051,0.00,
18:15:50.386597615,59979,20.40,1051,0.00,
18:15:50.577866302,59979,20.40,1033,0.00,
18:15:51.383732377,59979,20.40,1033,0.00,
18:15:52.239804790,59979,20.40,1009,0.00,
18:15:52.380965399,59980,20.67,1009,0.00,
18:15:53.388595969,59980,20.67,1009,0.00,
18:15:53.932508716,59980,20.67,989,0.00,
18:15:54.387809304,59981,20.93,989,0.00,
18:15:55.386191712,59981,20.93,989,0.00,
18:15:55.698247413,59981,20.93,965,0.00,
18:15:56.384064754,59982,21.20,965,0.00,
18:15:57.231095019,59982,21.20,950,0.00,
18:15:57.382275586,59982,21.20,950,0.00,
18:15:58.389903030,59982,21.20,950,0.00,
18:15:58.430607075,59982,21.20,945,0.00,
18:15:59.391196113,59982,21.20,945,0.00,
18:15:59.906830081,59982,21.20,974,0.00,
18:16:00.390566836,59982,21.20,974,0.00,
18:16:00.995148514,59982,21.20,1011,0.00,
18:16:01.388531526,59981,20.93,1011,0.00,
18:16:02.366260375,59981,20.93,1038,0.00,
18:16:02.386476268,59982,21.20,1038,0.00,
18:16:03.384588104,59982,21.20,1038,0.00,
18:16:04.130984960,59982,21.20,1053,0.00,
18:16:04.384807223,59982,21.20,1053,0.00,
18:16:05.131459589,59982,21.20,1060,0.00,
18:16:05.384051889,59981,20.93,1060,0.00,
18:16:06.130333037,59981,20.93,1053,0.00,
18:16:06.392050070,59982,21.20,1053,0.00,
18:16:07.158473110,59982,21.20,1060,0.00,
18:16:07.390619301,59983,21.47,1060,0.00,
18:16:08.179856311,59983,21.47,1066,0.00,
18:16:08.391370623,59982,21.20,1066,0.00,
18:16:09.177629552,59982,21.20,1100,0.00,
18:16:09.389314880,59982,21.20,1100,0.00,
18:16:10.387331817,59981,20.93,1100,0.00,
18:16:10.750009811,59981,20.93,1105,0.00,
18:16:11.387296878,59980,20.67,1105,0.00,
18:16:11.981918245,59980,20.67,1133,0.00,
18:16:12.385322788,59981,20.93,1133,0.00,
18:16:13.291975140,59981,20.93,1163,0.00,
18:16:13.392743054,59981,20.93,1163,0.00,
18:16:14.389692761,59980,20.67,1163,0.00,
18:16:14.953695020,59980,20.67,1174,0.00,
18:16:15.387070149,59980,20.67,1174,0.00,
18:16:15.960848241,59980,20.67,1187,0.00,
18:16:16.394209529,59980,20.67,1187,0.00,
18:16:16.989825679,59980,20.67,1181,0.00,
18:16:17.392982341,59980,20.67,1181,0.00,
18:16:18. 78106152,59980,20.67,1174,0.00,
18:16:18.390582297,59979,20.40,1174,0.00,
18:16:19.206345097,59979,20.40,1181,0.00,
18:16:19.388573718,59979,20.40,1181,0.00,
18:16:20.385378304,59979,20.40,1181,0.00,
18:16:20.405573144,59979,20.40,1181,0.00,
18:16:21.388753509,59978,20.13,1181,0.00,
18:16:21.670748101,59978,20.13,1185,0.00,
18:16:22.386127185,59978,20.13,1185,0.00,
18:16:22.960701008,59978,20.13,1185,0.00,
18:16:23.394361416,59979,20.40,1185,0.00,
18:16:24.351830121,59979,20.40,1176,0.00,
18:16:24.392229624,59980,20.67,1176,0.00,
18:16:25.390671372,59979,20.40,1176,0.00,
18:16:25.732842090,59979,20.40,1165,0.00,
18:16:26.387837181,59979,20.40,1165,0.00,
18:16:27.163957184,59979,20.40,1157,0.00,
18:16:27.387062871,59980,20.67,1157,0.00,
18:16:28.396250854,59979,20.40,1157,0.00,
18:16:28.487009759,59979,20.40,1147,0.00,
18:16:29.393886261,59979,20.40,1147,0.00,
18:16:29.665726046,59979,20.40,1146,0.00,
18:16:30.391384608,59980,20.67,1146,0.00,
18:16:30.785329312,59980,20.67,1149,0.00,
18:16:31.391209680,59981,20.93,1149,0.00,
18:16:31.854808905,59981,20.93,1148,0.00,
18:16:32.389094597,59980,20.67,1148,0.00,
18:16:32.943996165,59980,20.67,1152,0.00,
18:16:33.388987048,59979,20.40,1152,0.00,
18:16:34.114609495,59979,20.40,1142,0.00,
18:16:34.396942625,59979,20.40,1142,0.00,
18:16:35.283884799,59979,20.40,1140,0.00,
18:16:35.394740485,59980,20.67,1140,0.00,
18:16:36.390922931,59980,20.67,1140,0.00,
18:16:36.441424152,59980,20.67,1133,0.00,
18:16:37.389574976,59979,20.40,1133,0.00,
18:16:37.560975323,59979,20.40,1130,0.00,
18:16:38.397788457,59980,20.67,1130,0.00,
18:16:38.629644046,59980,20.67,1135,0.00,
18:16:39.397005249,59980,20.67,1135,0.00,
18:16:40.395525560,59980,20.67,1135,0.00,
18:16:40.466059639,59980,20.67,1152,0.00,
18:16:41.393322076,59979,20.40,1152,0.00,
18:16:41.484145940,59979,20.40,1154,0.00,
18:16:42.391761709,59978,20.13,1154,0.00,
18:16:42.593255750,59978,20.13,1153,0.00,
18:16:43.389626632,59978,20.13,1153,0.00,
18:16:43.701996765,59978,20.13,1141,0.00,
18:16:44.397478436,59977,19.87,1141,0.00,
18:16:44.902131950,59977,19.87,1135,0.00,
18:16:45.397366117,59977,19.87,1135,0.00,
18:16:46.182144719,59977,19.87,1119,0.00,
18:16:46.393671099,59976,19.60,1119,0.00,
18:16:47.392357117,59976,19.60,1119,0.00,
18:16:47.563974423,59976,19.60,1112,0.00,
18:16:48.390675431,59976,19.60,1112,0.00,
18:16:48.916046197,59976,19.60,1099,0.00,
18:16:49.390450315,59976,19.60,1099,0.00,
18:16:50.327044618,59976,19.60,1093,0.00,
18:16:50.397566347,59975,19.33,1093,0.00,
18:16:51.395406925,59976,19.60,1093,0.00,
18:16:51.717401096,59976,19.60,1083,0.00,
18:16:52.392417876,59976,19.60,1083,0.00,
18:16:53.207498390,59976,19.60,1071,0.00,
18:16:53.398984373,59976,19.60,1071,0.00,
18:16:54.398811145,59976,19.60,1071,0.00,
18:16:54.792291324,59976,19.60,1054,0.00,
18:16:55.397466930,59976,19.60,1054,0.00,
18:16:56.395440578,59976,19.60,1054,0.00,
18:16:56.476130459,59976,19.60,1038,0.00,
18:16:57.393212548,59976,19.60,1038,0.00,
18:16:58.249999344,59976,19.60,1018,0.00,
18:16:58.401256501,59977,19.87,1018,0.00,
18:16:59.398377235,59977,19.87,1018,0.00,
18:17:00.124380097,59977,19.87,994,0.00,
18:17:00.396488238,59976,19.60,994,0.00,
18:17:01.394549335,59975,19.33,994,0.00,
18:17:01.948279872,59975,19.33,972,0.00,
18:17:02.401094999,59975,19.33,972,0.00,
18:17:03.397392615,59973,18.80,972,0.00,
18:17:03.790578027,59973,18.80,951,0.00,
18:17:04.395597855,59973,18.80,951,0.00,
18:17:05.393897591,59973,18.80,951,0.00,
18:17:05.716788114,59973,18.80,927,0.00,
18:17:06.402464879,59973,18.80,927,0.00,
18:17:07.401423564,59972,18.53,927,0.00,
18:17:07.694504865,59972,18.53,901,0.00,
18:17:08.399316432,59972,18.53,901,0.00,
18:17:09.396143603,59971,18.27,901,0.00,
18:17:09.759086318,59971,18.72,874,0.45,
18:17:10.393844236,59970,18.46,874,0.46,
18:17:11.401886662,59969,18.20,874,0.47,
18:17:11.935217492,59969,18.73,845,0.99,
18:17:12.398810744,59968,18.48,845,1.01,
18:17:13.398142586,59968,18.48,845,1.01,
18:17:14.204573918,59968,19.10,811,1.63,
18:17:14.396125066,59967,18.86,811,1.66,
18:17:15.394082894,59966,18.62,811,1.69,
18:17:16.402037923,59967,18.86,811,1.66,
18:17:16.563119233,59967,19.74,764,2.54,
18:17:17.399761513,59968,19.97,764,2.50,
18:17:18.395912241,59969,20.19,764,2.46,
18:17:19. 31029959,59969,20.84,728,3.11,
18:17:19.403989085,59968,20.63,728,3.16,
18:17:20.401619347,59968,20.63,728,3.16,
18:17:21.399428801,59968,20.63,728,3.16,
18:17:21.601232567,59968,21.42,685,3.95,
18:17:22.397349424,59967,21.21,685,4.01,
18:17:23.405213433,59966,21.01,685,4.08,
18:17:23.839374859,59966,21.69,649,4.76,
18:17:24.403923318,59966,21.69,649,4.76,
18:17:25.401724890,59966,21.69,649,4.76,
18:17:25.432064318,59966,22.00,633,5.06,
18:17:26.398660557,59965,21.81,633,5.14,
18:17:26.519541845,59965,21.13,668,4.47,
18:17:27.405756476,59965,21.13,668,4.47,
18:17:27.526813481,59965,18.00,909,0.00,
18:17:28.403162827,59966,18.00,909,0.00,
18:17:28.776039873,59966,18.00,1013,0.00,
18:17:29.400025055,59966,18.00,1013,0.00,
18:17:29.853454450,59966,18.00,1056,0.00,
18:17:30.396905098,59966,18.00,1056,0.00,
18:17:31.324062894,59966,18.00,1089,0.00,
18:17:31.404883657,59966,18.00,1089,0.00,
18:17:32.402704385,59966,18.00,1089,0.00,
18:17:33.189281570,59966,18.00,1085,0.00,
18:17:33.400845559,59966,18.00,1085,0.00,
18:17:34.277421771,59966,18.00,1084,0.00,
18:17:34.398300331,59966,18.00,1084,0.00,
18:17:35.406590634,59967,18.00,1084,0.00,
18:17:35.457058650,59967,18.00,1082,0.00,
18:17:36.404603121,59966,18.00,1082,0.00,
18:17:36.737149065,59966,18.00,1075,0.00,
18:17:37.402965141,59966,18.00,1075,0.00,
18:17:38.117628707,59966,18.00,1070,0.00,
18:17:38.400097695,59966,18.00,1070,0.00,
18:17:39.406156704,59966,18.00,1070,0.00,
18:17:39.597592362,59966,18.00,1064,0.00,
18:17:40.404528373,59965,18.00,1064,0.00,
18:17:41.180381761,59965,18.00,1049,0.00,
18:17:41.402188163,59965,18.00,1049,0.00,
18:17:42.398318746,59964,18.00,1049,0.00,
18:17:42.861203921,59964,18.00,1038,0.00,
18:17:43.405815128,59963,18.00,1038,0.00,
18:17:44.403160395,59962,18.00,1038,0.00,
18:17:44.634900201,59962,18.00,1023,0.00,
18:17:45.400494810,59960,18.00,1023,0.00,
18:17:46.407696485,59959,18.00,1023,0.00,
18:17:46.508589406,59959,18.00,1001,0.00,
18:17:47.405668503,59958,18.00,1001,0.00,
18:17:48.402651977,59958,18.00,1001,0.00,
18:17:48.483307966,59958,18.00,974,0.00,
18:17:49.400681499,59958,18.00,974,0.00,
18:17:50.407490871,59957,18.00,974,0.00,
18:17:50.558523894,59957,18.00,948,0.00,
18:17:51.405543075,59957,18.00,948,0.00,
18:17:52.403401441,59957,18.00,948,0.00,
18:17:52.725938874,59957,18.00,908,0.00,
18:17:53.401087288,59956,18.00,908,0.00,
18:17:54.408190280,59956,18.00,908,0.00,
18:17:54.992338230,59956,18.00,873,0.59,
18:17:55.405239231,59956,18.00,873,0.59,
18:17:56.401304167,59955,18.00,873,0.60,
18:17:57.359049385,59955,18.00,834,1.47,
18:17:57.409508629,59955,18.00,834,1.47,
18:17:58.407544192,59954,18.00,834,1.49,
18:17:59.403612225,59954,18.00,834,1.49,
18:17:59.826808792,59954,18.00,794,2.39,
18:18:00.401266175,59953,18.00,794,2.42,
18:18:01.409176506,59954,18.00,794,2.39,
18:18:02.388256372,59954,18.00,750,3.38,
18:18:02.408520973,59954,18.00,750,3.38,
18:18:03.404737469,59954,18.00,750,3.38,
18:18:04.402516874,59954,18.00,750,3.38,
18:18:05. 48520774,59954,18.10,706,4.37,
18:18:05.411700183,59954,18.10,706,4.37,
18:18:06.410550304,59954,18.10,706,4.37,
18:18:07.408450951,59955,18.31,706,4.31,
18:18:07.801385746,59955,19.31,661,5.31,
18:18:08.409695808,59955,19.31,661,5.31,
18:18:09.406208227,59955,19.31,661,5.31,
18:18:10.403879727,59956,19.51,661,5.24,
18:18:10.655977368,59956,20.65,609,6.38,
18:18:11.411465075,59956,20.65,609,6.38,
18:18:12.408361035,59956,20.65,609,6.38,
18:18:13.405114971,59957,20.83,609,6.29,
18:18:13.616660428,59957,21.95,557,7.42,
18:18:14.411683978,59959,22.28,557,7.22,
18:18:15.408267245,59960,22.45,557,7.11,
18:18:16.404359191,59962,22.78,557,6.91,
18:18:16.666573310,59962,23.95,499,8.08,
18:18:17.412833907,59963,24.09,499,7.96,
18:18:18.409546352,59966,24.54,499,7.60,
18:18:18.600961480,59966,24.97,476,8.04,
18:18:19.407817449,59968,25.26,476,7.79,
18:18:19.599807991,59968,19.49,790,2.02,
18:18:20.405700948,59968,19.49,790,2.02,
18:18:20.748287968,59968,18.00,985,0.00,
18:18:21.412995340,59968,18.00,985,0.00,
18:18:21.856553287,59968,18.00,1065,0.00,
18:18:22.409951662,59970,18.00,1065,0.00,
18:18:23. 54463351,59970,18.00,1094,0.00,
18:18:23.408709391,59971,18.27,1094,0.00,
18:18:24.406383718,59972,18.53,1094,0.00,
18:18:24.648346060,59972,18.53,1117,0.00,
18:18:25.414004156,59972,18.53,1117,0.00,
18:18:25.645903039,59972,18.53,1142,0.00,
18:18:26.410473319,59972,18.53,1142,0.00,
18:18:26.652136575,59972,18.53,1131,0.00,
18:18:27.408108860,59972,18.53,1131,0.00,
18:18:27.791219066,59972,18.53,1133,0.00,
18:18:28.405513164,59972,18.53,1133,0.00,
18:18:29. 30060718,59972,18.53,1134,0.00,
18:18:29.413216813,59970,18.00,1134,0.00,
18:18:30.379371950,59970,18.00,1128,0.00,
18:18:30.409724142,59969,18.00,1128,0.00,
18:18:31.406928818,59968,18.00,1128,0.00,
18:18:31.820521033,59968,18.00,1115,0.00,
18:18:32.414663777,59967,18.00,1115,0.00,
18:18:33.361734875,59967,18.00,1095,0.00,
18:18:33.412143840,59967,18.00,1095,0.00,
18:18:34.409424502,59966,18.00,1095,0.00,
18:18:35.  3983446,59966,18.00,1079,0.00,
18:18:35.407096968,59966,18.00,1079,0.00,
18:18:36.415004795,59966,18.00,1079,0.00,
18:18:36.747318983,59966,18.00,1061,0.00,
18:18:37.412066787,59966,18.00,1061,0.00,
18:18:38.410274009,59965,18.00,1061,0.00,
18:18:38.581357298,59965,18.00,1045,0.00,
18:18:39.410095403,59964,18.00,1045,0.00,
18:18:40.408084688,59964,18.00,1045,0.00,
18:18:40.518861013,59964,18.00,1027,0.00,
18:18:41.415142638,59964,18.00,1027,0.00,
18:18:42.412742536,59964,18.00,1027,0.00,
18:18:42.553953219,59964,18.00,1007,0.00,
18:18:43.412251351,59963,18.00,1007,0.00,
18:18:44.409774517,59963,18.00,1007,0.00,
18:18:44.681902197,59963,18.00,984,0.00,
18:18:45.417882949,59962,18.00,984,0.00,
18:18:46.415305545,59961,18.00,984,0.00,
18:18:46.918411776,59961,18.00,958,0.00,
18:18:47.412441642,59961,18.00,958,0.00,
18:18:48.410295289,59960,18.00,958,0.00,
18:18:49.245615928,59960,18.00,930,0.00,
18:18:49.417116414,59960,18.00,930,0.00,
18:18:50.414761798,59960,18.00,930,0.00,
18:18:51.412599188,59960,18.00,930,0.00,
18:18:51.674747520,59960,18.00,895,0.10,
18:18:52.409834003,59961,18.00,895,0.10,
18:18:53.416160909,59961,18.00,895,0.10,
18:18:54.202915100,59961,18.00,854,0.94,
18:18:54.414569458,59960,18.00,854,0.95,
18:18:55.413058882,59960,18.00,854,0.95,
18:18:56.411388597,59960,18.00,854,0.95,
18:18:56.824734140,59960,18.00,815,1.76,
18:18:57.418843208,59960,18.00,815,1.76,
18:18:58.416771986,59960,18.00,815,1.76,
18:18:59.414702621,59960,18.00,815,1.76,
18:18:59.546063739,59960,18.09,767,2.76,
18:19:00.412436289,59959,18.00,767,2.80,
18:19:01.420304555,59958,18.00,767,2.84,
18:19:02.357398829,59958,18.62,721,3.82,
18:19:02.417916355,59958,18.62,721,3.82,
18:19:03.416040770,59959,18.83,721,3.77,
18:19:04.413163657,59959,18.83,721,3.77,
18:19:05.282602425,59959,19.97,667,4.90,
18:19:05.413752764,59958,19.77,667,4.97,
18:19:06.420989151,59958,19.77,667,4.97,
18:19:07.419121574,59959,19.97,667,4.90,
18:19:08.296715104,59959,20.98,619,5.91,
18:19:08.417704169,59960,21.16,619,5.83,
18:19:09.414565050,59959,20.98,619,5.91,
18:19:10.412417941,59959,20.98,619,5.91,
18:19:11.410884105,59959,22.07,567,7.01,
18:19:11.421082290,59958,21.90,567,7.10,
18:19:12.418925221,59958,21.90,567,7.10,
18:19:13.415895868,59958,21.90,567,7.10,
18:19:14.161539727,59958,22.84,523,8.04,
18:19:14.423361494,59958,22.84,523,8.04,
18:19:15.409834272,59958,22.80,525,8.00,
18:19:15.419999674,59959,22.96,525,7.89,
18:19:16.409723109,59959,18.00,797,2.17,
18:19:16.419856267,59959,18.00,797,2.17,
18:19:17.417424999,59960,18.00,797,2.14,
18:19:17.568685596,59960,18.00,937,0.00,
18:19:18.415649557,59960,18.00,937,0.00,
18:19:18.980199275,59960,18.00,993,0.00,
18:19:19.423557785,59960,18.00,993,0.00,
18:19:20.421010471,59959,18.00,993,0.00,
18:19:21.418584940,59959,18.00,993,0.00,
18:19:22.255254653,59959,18.00,1033,0.00,
18:19:22.416364047,59959,18.00,1033,0.00,
18:19:23.332388275,59959,18.00,1038,0.00,
18:19:23.423384885,59959,18.00,1038,0.00,
18:19:24.420265500,59959,18.00,1038,0.00,
18:19:24.490774684,59959,18.00,1037,0.00,
18:19:25.418281786,59959,18.00,1037,0.00,
18:19:25.760927917,59959,18.00,1038,0.00,
18:19:26.415456825,59958,18.00,1038,0.00,
18:19:27.130999771,59958,18.00,1036,0.00,
18:19:27.423157531,59958,18.00,1036,0.00,
18:19:28.421622892,59958,18.00,1036,0.00,
18:19:28.593152355,59958,18.00,1027,0.00,
18:19:29.418981673,59957,18.00,1027,0.00,
18:19:30.153771987,59957,18.00,1012,0.00,
18:19:30.417860851,59958,18.00,1012,0.00,
18:19:31.415408586,59958,18.00,1012,0.00,
18:19:31.818578905,59958,18.00,990,0.00,
18:19:32.423120407,59958,18.00,990,0.00,
18:19:33.421077073,59957,18.00,990,0.00,
18:19:33.582391889,59957,18.00,969,0.00,
18:19:34.418748698,59956,18.00,969,0.00,
18:19:35.416220898,59957,18.00,969,0.00,
18:19:35.436437243,59957,18.00,943,0.00,
18:19:36.422821838,59957,18.00,943,0.00,
18:19:37.391056363,59957,18.00,919,0.00,
18:19:37.421445779,59956,18.00,919,0.00,
18:19:38.418856251,59955,18.00,919,0.00,
18:19:39.426678878,59955,18.00,919,0.00,
18:19:39.446856644,59955,18.00,891,0.20,
18:19:40.424543432,59955,18.00,891,0.20,
18:19:41.421611790,59955,18.00,891,0.20,
18:19:41.603055451,59955,18.00,862,0.84,
18:19:42.419378747,59955,18.00,862,0.84,
18:19:43.427282630,59955,18.00,862,0.84,
18:19:43.860969891,59955,18.00,830,1.56,
18:19:44.425446589,59956,18.00,830,1.53,
18:19:45.423840642,59956,18.00,830,1.53,
18:19:46.209990215,59956,18.00,793,2.35,
18:19:46.421799278,59956,18.00,793,2.35,
18:19:47.420191543,59956,18.00,793,2.35,
18:19:48.428080467,59957,18.00,793,2.31,
18:19:48.659921507,59957,18.00,755,3.14,
18:19:49.426091642,59957,18.00,755,3.14,
18:19:50.423579635,59958,18.00,755,3.09,
18:19:51.209840468,59958,18.79,713,3.99,
18:19:51.421502791,59959,19.00,713,3.93,
18:19:52.419428583,59960,19.21,713,3.88,
18:19:53.427469782,59961,19.42,713,3.82,
18:19:53.851452382,59961,20.22,674,4.62,
18:19:54.425725288,59961,20.22,674,4.62,
18:19:55.423806752,59962,20.42,674,4.55,
18:19:56.421635597,59962,20.42,674,4.55,
18:19:56.593392775,59962,21.39,626,5.52,
18:19:57.419770569,59962,21.39,626,5.52,
18:19:58.428425969,59961,21.20,626,5.60,
18:19:59.286389558,59961,22.16,579,6.56,
18:19:59.427929182,59962,22.33,579,6.47,
18:20:00.426256735,59963,22.51,579,6.37,
18:20:01.263311129,59963,22.98,555,6.85,
18:20:01.424550129,59963,22.98,555,6.85,
18:20:02.260710712,59963,20.54,678,4.41,
18:20:02.421956497,59963,20.54,678,4.41,
18:20:03.348573994,59963,18.00,920,0.00,
18:20:03.429252244,59964,18.00,920,0.00,
18:20:04.427672552,59964,18.00,920,0.00,
18:20:04.457993277,59964,18.00,1034,0.00,
18:20:05.425263769,59964,18.00,1034,0.00,
18:20:05.485837333,59964,18.00,1070,0.00,
18:20:06.422863613,59964,18.00,1070,0.00,
18:20:06.916592954,59964,18.00,1100,0.00,
18:20:07.430835766,59964,18.00,1100,0.00,
18:20:08.428616095,59963,18.00,1100,0.00,
18:20:08.741223429,59963,18.00,1120,0.00,
18:20:09.426554082,59964,18.00,1120,0.00,
18:20:09.809220917,59964,18.00,1125,0.00,
18:20:10.424160043,59966,18.00,1125,0.00,
18:20:10.968601053,59966,18.00,1128,0.00,
18:20:11.422525924,59967,18.00,1128,0.00,
18:20:12.229340268,59967,18.00,1119,0.00,
18:20:12.430947985,59968,18.00,1119,0.00,
18:20:13.427692247,59969,18.00,1119,0.00,
18:20:13.589021213,59969,18.00,1110,0.00,
18:20:14.425478410,59969,18.00,1110,0.00,
18:20:15. 40040714,59969,18.00,1097,0.00,
18:20:15.422557232,59970,18.00,1097,0.00,
18:20:16.429991361,59972,18.53,1097,0.00,
18:20:16.601077376,59972,18.53,1087,0.00,
18:20:17.426974007,59974,19.07,1087,0.00,
18:20:18.254311684,59974,19.07,1066,0.00,
18:20:18.425582155,59974,19.07,1066,0.00,
18:20:19.433032162,59973,18.80,1066,0.00,
18:20:20.  7205963,59973,18.80,1044,0.00,
18:20:20.430832854,59974,19.07,1044,0.00,
18:20:21.428280547,59975,19.33,1044,0.00,
18:20:21.862114439,59975,19.33,1029,0.00,
18:20:22.426759332,59975,19.33,1029,0.00,
18:20:23.424717313,59975,19.33,1029,0.00,
18:20:23.821542010,59975,19.33,1011,0.00,
